1.5,1369,[ 19  36 917  15  13],1,4,1000,5,0.8589399999999999,0.34405735222770173,0.31744392292314283
1.5,1369,[  23   43 1904   17   13],1,4,2000,5,0.915013,0.32992377039483445,0.3054693188305193
1.5,1369,[  26   48 4896   17   13],1,4,5000,5,0.96217016,0.32495726495726496,0.3003708678554647
1.5,1369,[  29   50 9887   21   13],1,4,10000,5,0.9791672,0.31464065668976193,0.2927187990493286
1,1369,[ 5  7 28  5  5],1,4,50,5,0.6832,0.6982857142857142,0.604230638007506
1,1369,[ 7 13 52 17 11],1,4,100,5,0.49319999999999997,0.44879590997238056,0.40985479575857725
1,1369,[ 12  34 109  26  19],1,4,200,5,0.43545000000000006,0.336328017519826,0.31822039035034555
1,1369,[ 22  90 273  69  46],1,4,500,5,0.39196,0.261734748343444,0.2546900640348228
1,1369,[ 40 172 545 146  97],1,4,1000,5,0.374934,0.23187674194732916,0.22934199251753526
1,1369,[ 103  311 1108  283  195],1,4,2000,5,0.37127699999999997,0.2143926227560256,0.21399343334818022
1,1369,[ 243  776 2783  694  504],1,4,5000,5,0.36887864,0.2058804862563764,0.2058036146507865
1,1369,[ 518 1487 5624 1363 1008],1,4,10000,5,0.37142702,0.2028841891088146,0.20286742609414482
0.5,1369,[ 5  7 28  5  5],1,4,50,5,0.6832,0.6982857142857142,0.604230638007506
0.5,1369,[16 14 42 15 13],1,4,100,5,0.42100000000000004,0.39284981684981685,0.3812499116495386
0.5,1369,[48 23 65 31 33],1,4,200,5,0.30770000000000003,0.2910446748202709,0.28774853786511023
0.5,1369,[102  75 140  88  95],1,4,500,5,0.241592,0.2333888410866739,0.2332074213584954
0.5,1369,[209 160 269 183 179],1,4,1000,5,0.22317199999999998,0.21651406986704788,0.21647897933741111
0.5,1369,[413 332 471 388 396],1,4,2000,5,0.2104985,0.2081018048398314,0.20809775670521716
0.5,1369,[1053  903 1073  987  984],1,4,5000,5,0.20391888000000002,0.20321183050633715,0.20321163840525022
0.5,1369,[2045 1850 2172 1975 1958],1,4,10000,5,0.20216498,0.2016044784613382,0.20160444313215495
1.5,3911,[13  1  3 15 18],1,4,50,5,0.6112,1.1807863247863248,0.5958492447669255
1.5,3911,[20  1  6 28 45],1,4,100,5,0.48460000000000003,1.0157460317460318,0.44224796350462425
1.5,3911,[ 33   1   7  52 107],1,4,200,5,0.46230000000000004,0.969111511541418,0.3743544269894673
1.5,3911,[ 66   2  10  98 324],1,4,500,5,0.50816,0.602202890583843,0.3212134319175278
1.5,3911,[ 91   2  13 158 736],1,4,1000,5,0.591114,0.58118393439252,0.3033406624288256
1.5,3911,[ 118    2   13  224 1643],1,4,2000,5,0.6989305,0.5779011722465719,0.2972940629708708
1.5,3911,[ 155    2   16  303 4524],1,4,5000,5,0.8265068,0.5663827112068613,0.28869502966381033
1.5,3911,[ 175    2   16  344 9463],1,4,10000,5,0.8985759000000001,0.5655852398026515,0.2872565174187535
1,3911,[13  1  3 15 18],1,4,50,5,0.6112,1.1807863247863248,0.5958492447669255
1,3911,[27  2  5 31 35],1,4,100,5,0.4544,0.7106345792797406,0.430484816024404
1,3911,[49 16 12 47 76],1,4,200,5,0.34965,0.328432631731304,0.3072634355369892
1,3911,[154  42  27 113 164],1,4,500,5,0.295496,0.2526637989361926,0.2472183385573844
1,3911,[311  63  61 214 351],1,4,1000,5,0.289408,0.22752242727989283,0.2258567830848252
1,3911,[592 120 127 434 727],1,4,2000,5,0.2824695,0.2138087689948312,0.21335339815941626
1,3911,[1439  306  329 1075 1851],1,4,5000,5,0.27737696,0.2054226532090486,0.20535138138610456
1,3911,[2872  612  611 2096 3809],1,4,10000,5,0.28057946,0.2027894226493635,0.20276962950277655
0.5,3911,[13  1  3 15 18],1,4,50,5,0.6112,1.1807863247863248,0.5958492447669255
0.5,3911,[23  6 15 27 29],1,4,100,5,0.396,0.4229320895108002,0.3818698503403699
0.5,3911,[48 18 33 48 53],1,4,200,5,0.30075,0.29369163331427484,0.2881016528614929
0.5,3911,[109  68  88 107 128],1,4,500,5,0.24032799999999999,0.2335373600228521,0.23329136650061855
0.5,3911,[215 148 184 209 244],1,4,1000,5,0.221202,0.21646448115654598,0.21642560471424135
0.5,3911,[411 335 362 406 486],1,4,2000,5,0.2113055,0.20812880828565727,0.208123909335103
0.5,3911,[1020  869  994 1023 1094],1,4,5000,5,0.20427848,0.20321841295958828,0.20321810222573555
0.5,3911,[2006 1799 1986 2074 2135],1,4,10000,5,0.20224334,0.20160540011547542,0.20160535503974866
1.5,7622,[ 4  1 18  1 26],1,4,50,5,0.7272000000000001,1.70017094017094,0.6820787160871227
1.5,7622,[ 8  2 38  2 50],1,4,100,5,0.5616,0.9496421052631578,0.49582637729549245
1.5,7622,[  9   4  75   2 110],1,4,200,5,0.5256500000000001,0.7654626262626263,0.42224330288094686
1.5,7622,[ 12   4 154   2 328],1,4,500,5,0.557856,0.7394403970013725,0.3847554852281899
1.5,7622,[ 13   4 255   2 726],1,4,1000,5,0.60829,0.7326221158520623,0.3733038416689883
1.5,7622,[  13    4  389    2 1592],1,4,2000,5,0.6794935,0.7312780234969589,0.36901314663409124
1.5,7622,[  15    6  580    2 4397],1,4,5000,5,0.79001096,0.6705823353958682,0.35245544362765596
1.5,7622,[  15    6  730    2 9247],1,4,10000,5,0.8620017400000001,0.6702792572983067,0.35155139105738076
1,7622,[ 4  1 18  1 26],1,4,50,5,0.7272000000000001,1.70017094017094,0.6820787160871227
1,7622,[12  2 30  7 49],1,4,100,5,0.5098,0.699156462585034,0.4444344826609916
1,7622,[25  5 63 13 94],1,4,200,5,0.42060000000000003,0.4197980100277973,0.33919680155292353
1,7622,[ 61  24 143  28 244],1,4,500,5,0.37226400000000004,0.26711408809769466,0.25863825679709707
1,7622,[109  53 281  48 509],1,4,1000,5,0.371036,0.23481531212268186,0.23224662132577195
1,7622,[211 101 596 103 989],1,4,2000,5,0.357667,0.21730434505649646,0.21662626930489623
1,7622,[ 553  259 1545  227 2416],1,4,5000,5,0.34914,0.20712688956437594,0.20699535566254834
1,7622,[1077  505 3053  470 4895],1,4,10000,5,0.35077688,0.20356364765976317,0.20353093648965973
0.5,7622,[ 4  1 18  1 26],1,4,50,5,0.7272000000000001,1.70017094017094,0.6820787160871227
0.5,7622,[12 10 29  8 41],1,4,100,5,0.44300000000000006,0.4350120549481358,0.3983646594405846
0.5,7622,[32 15 65 23 65],1,4,200,5,0.33570000000000005,0.3101850613154961,0.29893404641110644
0.5,7622,[ 76  61 152  60 151],1,4,500,5,0.268008,0.23802845948875012,0.23715104073682328
0.5,7622,[160 162 283 120 275],1,4,1000,5,0.237958,0.21787270744349663,0.2177196972970853
0.5,7622,[341 358 516 304 481],1,4,2000,5,0.2166195,0.20834067690775693,0.20832756191152185
0.5,7622,[ 894  934 1277  828 1067],1,4,5000,5,0.20825576,0.20327504255481751,0.2032739286195327
0.5,7622,[1897 1889 2390 1723 2101],1,4,10000,5,0.2042196,0.20162002283180694,0.20161986939958515
1.5,159,[ 3 14  6  4 23],1,4,50,5,0.6344000000000001,0.7535403726708074,0.5927568904079703
1.5,159,[ 4 25  8  7 56],1,4,100,5,0.549,0.5684571428571429,0.44939477056350424
1.5,159,[  4  34   9  11 142],1,4,200,5,0.6184499999999999,0.5126235009582152,0.39275113608744017
1.5,159,[  5  72  13  15 395],1,4,500,5,0.678512,0.4304065779508818,0.33904115380123206
1.5,159,[  5  99  14  18 864],1,4,1000,5,0.772842,0.4164752284752285,0.32500651301235106
1.5,159,[   8  124   15   19 1834],1,4,2000,5,0.8528954999999999,0.36186113152864924,0.3089158920791232
1.5,159,[   8  149   15   19 4809],1,4,5000,5,0.92917328,0.3607792630076113,0.30676957456521436
1.5,159,[   9  165   16   19 9791],1,4,10000,5,0.96051604,0.3487394756688039,0.3018569152167898
1,159,[ 3 14  6  4 23],1,4,50,5,0.6344000000000001,0.7535403726708074,0.5927568904079703
1,159,[ 6 21 12 17 44],1,4,100,5,0.4446,0.4426687038451744,0.3972429563390625
1,159,[10 54 24 26 86],1,4,200,5,0.37160000000000004,0.3345757635990194,0.3107299240750412
1,159,[ 21 131  74  77 197],1,4,500,5,0.303264,0.25557075458420053,0.2479060693965393
1,159,[ 57 258 150 141 394],1,4,1000,5,0.28343,0.22413872957157613,0.22296012128953543
1,159,[127 522 272 254 825],1,4,2000,5,0.2849345,0.21191380751018515,0.2116611615675879
1,159,[ 334 1290  652  631 2093],1,4,5000,5,0.2823828,0.2047139310375343,0.2046761787252517
1,159,[ 644 2542 1340 1281 4193],1,4,10000,5,0.2805431,0.20237541604437193,0.20236500989109985
0.5,159,[ 3 14  6  4 23],1,4,50,5,0.6344000000000001,0.7535403726708074,0.5927568904079703
0.5,159,[11 28 19  8 34],1,4,100,5,0.4086,0.41354670097704155,0.38462107701301684
0.5,159,[31 41 39 20 69],1,4,200,5,0.3131,0.29394053611698057,0.28941182070874555
0.5,159,[ 99  83  99  78 141],1,4,500,5,0.24182399999999998,0.2333842716001137,0.23320898922433192
0.5,159,[204 173 196 170 257],1,4,1000,5,0.22091,0.21635696124562148,0.21633243324930082
0.5,159,[445 357 393 356 449],1,4,2000,5,0.210065,0.20808256062576103,0.20807937938462123
0.5,159,[1095  928  973  927 1077],1,4,5000,5,0.20424784,0.20321653197027797,0.20321627495402333
0.5,159,[2133 1901 2018 1900 2048],1,4,10000,5,0.20200118,0.2016031995895929,0.2016031742458506
1.5,5682,[19 12  2  3 14],1,4,50,5,0.6056,0.8660651629072682,0.58578839189586
1.5,5682,[41 16  2  4 37],1,4,100,5,0.49260000000000004,0.7529070533948583,0.44872778765268284
1.5,5682,[99 21  2  4 74],1,4,200,5,0.47345000000000004,0.7255894855894855,0.39035503501421975
1.5,5682,[293  34   3   6 164],1,4,500,5,0.487784,0.5449102687774519,0.33670564401960323
1.5,5682,[659  38   4   6 293],1,4,1000,5,0.5376259999999999,0.48666424070814723,0.322482096978023
1.5,5682,[1453   46    4    6  491],1,4,2000,5,0.5966144999999999,0.48232364046396686,0.3152373628433153
1.5,5682,[4098   57    4    6  835],1,4,5000,5,0.7029652,0.4788173776512629,0.30951524568660826
1.5,5682,[8804   61    4    6 1125],1,4,10000,5,0.7893981400000001,0.4778000530641396,0.30777770710896046
1,5682,[19 12  2  3 14],1,4,50,5,0.6056,0.8660651629072682,0.58578839189586
1,5682,[31 26  3  8 32],1,4,100,5,0.4334,0.5585938792390406,0.41042195570340534
1,5682,[53 55 10 16 66],1,4,200,5,0.34365,0.33740880503144655,0.309381314267532
1,5682,[114 146  25  41 174],1,4,500,5,0.29957599999999995,0.25488551374865615,0.24857062805578078
1,5682,[217 293  62  76 352],1,4,1000,5,0.282462,0.22569542419197935,0.22436460367074035
1,5682,[440 549 126 151 734],1,4,2000,5,0.2761085,0.21281001165469596,0.21245965735465944
1,5682,[1135 1380  299  368 1818],1,4,5000,5,0.27210296,0.20525927863365212,0.20519330682043502
1,5682,[2235 2756  543  723 3743],1,4,10000,5,0.27578388,0.20275339767136275,0.2027332426354047
0.5,5682,[19 12  2  3 14],1,4,50,5,0.6056,0.8660651629072682,0.58578839189586
0.5,5682,[26 25 11  8 30],1,4,100,5,0.3986,0.40973053613053617,0.38142922264002344
0.5,5682,[48 56 28 23 45],1,4,200,5,0.29945,0.2896673567977916,0.28640247633970134
0.5,5682,[105 132  81  70 112],1,4,500,5,0.241816,0.23370210036876704,0.2334449305005098
0.5,5682,[202 249 173 170 206],1,4,1000,5,0.22007,0.21630952192035688,0.2162873696638384
0.5,5682,[407 474 338 381 400],1,4,2000,5,0.2104325,0.20809597369345278,0.20809227862663973
0.5,5682,[1012 1136  900  952 1000],1,4,5000,5,0.20443776000000002,0.20321917136755796,0.20321887716422432
0.5,5682,[2019 2198 1850 1929 2004],1,4,10000,5,0.20227122,0.20160524774935146,0.2016052069000853
1.5,6472,[ 6  3 10 20 11],1,4,50,5,0.5864,0.6741818181818182,0.5623663250208897
1.5,6472,[ 8  3 20 49 20],1,4,100,5,0.48740000000000006,0.5703945578231293,0.4244148306540914
1.5,6472,[ 10   4  25 123  38],1,4,200,5,0.51285,0.4716453572956782,0.35932869566429526
1.5,6472,[ 11   5  43 381  60],1,4,500,5,0.635024,0.4134119958049641,0.32015494248996745
1.5,6472,[ 11   5  49 859  76],1,4,1000,5,0.762204,0.408409147689689,0.3118033104263019
1.5,6472,[  11    6   55 1826  102],1,4,2000,5,0.8449654999999999,0.38310985116938345,0.3020688876505867
1.5,6472,[  12    6   71 4784  127],1,4,5000,5,0.91952024,0.37418723384999647,0.2939301187698819
1.5,6472,[  12    6   77 9766  139],1,4,10000,5,0.95560186,0.3729815383419652,0.29202245237541075
1,6472,[ 6  3 10 20 11],1,4,50,5,0.5864,0.6741818181818182,0.5623663250208897
1,6472,[12 13 22 35 18],1,4,100,5,0.3946,0.38549628149628146,0.37432421374731456
1,6472,[20 26 45 70 39],1,4,200,5,0.31805,0.2963907203907204,0.2910909441992058
1,6472,[ 44  58 111 196  91],1,4,500,5,0.289272,0.24164397622525702,0.2400310048958243
1,6472,[ 91 134 217 387 171],1,4,1000,5,0.268336,0.22015483202021785,0.21978662670147958
1,6472,[165 237 453 776 369],1,4,2000,5,0.264735,0.21055117296393966,0.21041621261035906
1,6472,[ 381  586 1127 1991  915],1,4,5000,5,0.26559968,0.20436071958374288,0.20433335924453358
1,6472,[ 777 1128 2253 3955 1887],1,4,10000,5,0.26314916,0.20217610557290494,0.20216932179739083
0.5,6472,[ 6  3 10 20 11],1,4,50,5,0.5864,0.6741818181818182,0.5623663250208897
0.5,6472,[16 10 22 31 21],1,4,100,5,0.3842,0.3842122608574221,0.3716498384377543
0.5,6472,[33 23 41 62 41],1,4,200,5,0.30060000000000003,0.2887621191907444,0.28598546010192105
0.5,6472,[ 77  77 101 149  96],1,4,500,5,0.24590399999999998,0.23392197896683245,0.23368116764692398
0.5,6472,[169 150 213 266 202],1,4,1000,5,0.22398999999999997,0.2166326756201453,0.21658490733908137
0.5,6472,[368 350 409 489 384],1,4,2000,5,0.2109455,0.20810795416209255,0.20810410409612193
0.5,6472,[ 989  970  959 1113  969],1,4,5000,5,0.20385728,0.2032097711290097,0.20320962792679076
0.5,6472,[1974 1997 1869 2181 1979],1,4,10000,5,0.20211047999999998,0.2016039636488253,0.20160393302050592
1.5,4687,[20  9  3 11  7],1,4,50,5,0.5840000000000001,0.666054834054834,0.5601595925490561
1.5,4687,[54 15  4 20  7],1,4,100,5,0.5206000000000001,0.53794708994709,0.4319275822478811
1.5,4687,[113  30   7  39  11],1,4,200,5,0.464,0.39301769616813864,0.3390992586832329
1.5,4687,[363  48  12  63  14],1,4,500,5,0.585528,0.3243027679391316,0.2940752577685315
1.5,4687,[829  57  13  84  17],1,4,1000,5,0.714004,0.30649696032405627,0.2804801743564827
1.5,4687,[1801   69   14   99   17],1,4,2000,5,0.822662,0.299456711455672,0.2742997537285033
1.5,4687,[4763   79   15  125   18],1,4,5000,5,0.91154336,0.2915778571401152,0.2682375716244803
1.5,4687,[9747   87   15  133   18],1,4,10000,5,0.95189816,0.2904562353655868,0.26674337951847665
1,4687,[20  9  3 11  7],1,4,50,5,0.5840000000000001,0.666054834054834,0.5601595925490561
1,4687,[46 22  6 14 12],1,4,100,5,0.4576,0.4487182382834557,0.40179227960176034
1,4687,[89 44 17 32 18],1,4,200,5,0.36735,0.31493908016049454,0.30374988397636216
1,4687,[224 122  34  61  59],1,4,500,5,0.32567199999999996,0.248265834814059,0.245322571708254
1,4687,[464 246  68 109 113],1,4,1000,5,0.321086,0.22492797751415694,0.22405997377081707
1,4687,[932 472 131 215 250],1,4,2000,5,0.3123235,0.21246486785161242,0.21222061841303905
1,4687,[2334 1179  308  543  636],1,4,5000,5,0.30847224,0.20507988886540301,0.20503327012204187
1,4687,[4690 2389  607 1057 1257],1,4,10000,5,0.30929168,0.2025733567989279,0.20256098268079312
0.5,4687,[20  9  3 11  7],1,4,50,5,0.5840000000000001,0.666054834054834,0.5601595925490561
0.5,4687,[35 26  6 17 16],1,4,100,5,0.4082,0.427214824391295,0.38562380321107675
0.5,4687,[62 49 14 34 41],1,4,200,5,0.31195,0.3035313763585686,0.2928529648892613
0.5,4687,[153 114  41  85 107],1,4,500,5,0.25904,0.23891751789714882,0.23735775489582608
0.5,4687,[280 219 108 195 198],1,4,1000,5,0.23125400000000002,0.2176483891552385,0.2174748505041777
0.5,4687,[503 432 273 385 407],1,4,2000,5,0.215009,0.20833298886579205,0.2083173377025921
0.5,4687,[1083 1071  776 1018 1052],1,4,5000,5,0.20580536000000002,0.20325031440471278,0.20324935898015953
0.5,4687,[2148 2125 1680 1971 2076],1,4,10000,5,0.20306546,0.20161307386809865,0.20161295788750297
1.5,5496,[29  5  4  3  9],1,4,50,5,0.7088000000000001,0.794513409961686,0.6248303509907502
1.5,5496,[70  6  6  4 14],1,4,100,5,0.6784,0.6281904761904762,0.4935652173913044
1.5,5496,[155   6   7   7  25],1,4,200,5,0.6996,0.519252841781874,0.4170817027574261
1.5,5496,[432   8  12   8  40],1,4,500,5,0.785984,0.4308148148148149,0.36051502145922737
1.5,5496,[914   8  16  11  51],1,4,1000,5,0.854438,0.3914310566080421,0.3350386275120131
1.5,5496,[1898   10   17   12   63],1,4,2000,5,0.9097265,0.3654763193651187,0.3207752778032792
1.5,5496,[4886   10   21   13   70],1,4,5000,5,0.95834424,0.3529808033418349,0.3114150757382454
1.5,5496,[9883   10   22   13   72],1,4,10000,5,0.97839626,0.35127532487524393,0.30975056604477164
1,5496,[29  5  4  3  9],1,4,50,5,0.7088000000000001,0.794513409961686,0.6248303509907502
1,5496,[57  8  7 10 18],1,4,100,5,0.5386,0.4822121971595656,0.42871898876919445
1,5496,[107  15  16  20  42],1,4,200,5,0.43235,0.33588607031597684,0.3191336768084997
1,5496,[262  34  48  48 108],1,4,500,5,0.37628799999999996,0.25385887009596037,0.2504123173338323
1,5496,[518  66  86 118 212],1,4,1000,5,0.354944,0.22681694813569486,0.22581140247426162
1,5496,[1042  132  171  220  435],1,4,2000,5,0.3505135,0.21358573363876582,0.2133135745737548
1,5496,[2542  328  423  597 1110],1,4,5000,5,0.33667144,0.205364595513146,0.20531872899747627
1,5496,[5053  610  847 1341 2149],1,4,10000,5,0.331988,0.20270651450295177,0.2026932475452797
0.5,5496,[29  5  4  3  9],1,4,50,5,0.7088000000000001,0.794513409961686,0.6248303509907502
0.5,5496,[46 12 10 11 21],1,4,100,5,0.45220000000000005,0.4199043854696029,0.39524172096220234
0.5,5496,[77 32 28 22 41],1,4,200,5,0.32755,0.29586949635730125,0.2916104059771356
0.5,5496,[140  83  91  71 115],1,4,500,5,0.244144,0.23389454087623618,0.23363167299830712
0.5,5496,[259 169 206 168 198],1,4,1000,5,0.22150599999999998,0.2164066678779151,0.2163782427529594
0.5,5496,[464 365 381 361 429],1,4,2000,5,0.210011,0.20807721970604562,0.2080743555579405
0.5,5496,[1086  984  991  914 1025],1,4,5000,5,0.20383016,0.20321014647751373,0.20320998509423027
0.5,5496,[2063 1990 1981 1850 2116],1,4,10000,5,0.20200386,0.201603308433615,0.20160328149900994
1.5,8485,[ 2  4 28  1 15],1,4,50,5,0.732,1.3855238095238094,0.67106471537019
1.5,8485,[ 3  5 63  1 28],1,4,100,5,0.6388,1.2143492063492065,0.5294799911214776
1.5,8485,[  4   6 144   1  45],1,4,200,5,0.65035,1.1253333333333333,0.46098760542661665
1.5,8485,[  5   8 396   1  90],1,4,500,5,0.692024,1.0567272727272727,0.40975650678731884
1.5,8485,[  5   8 846   1 140],1,4,1000,5,0.751406,1.0533279297534617,0.39854506924081257
1.5,8485,[   5    8 1807    1  179],1,4,2000,5,0.832345,1.0519295971903182,0.3937900758665621
1.5,8485,[   5    9 4738    1  247],1,4,5000,5,0.9035904,1.041837282320542,0.3856958256191714
1.5,8485,[   5    9 9700    1  285],1,4,10000,5,0.94331332,1.0414227045276423,0.38430264309897333
1,8485,[ 2  4 28  1 15],1,4,50,5,0.732,1.3855238095238094,0.67106471537019
1,8485,[15 12 47  1 25],1,4,100,5,0.48040000000000005,0.9752170212765958,0.4297279303061135
1,8485,[33 27 86  3 51],1,4,200,5,0.37560000000000004,0.4764218565039358,0.32641311566379116
1,8485,[ 71  80 209  11 129],1,4,500,5,0.31953600000000004,0.2832193439558758,0.258039427633617
1,8485,[167 131 398  26 278],1,4,1000,5,0.297414,0.23724341460231838,0.23096270951331666
1,8485,[360 261 767  59 553],1,4,2000,5,0.281825,0.21706908619102985,0.21561956740507782
1,8485,[ 915  626 1909  150 1400],1,4,5000,5,0.27743528,0.20678088135269163,0.20653069067820706
1,8485,[1802 1274 3805  328 2791],1,4,10000,5,0.2740557,0.20320624346132965,0.2031530585756455
0.5,8485,[ 2  4 28  1 15],1,4,50,5,0.732,1.3855238095238094,0.67106471537019
0.5,8485,[ 5 19 42  8 26],1,4,100,5,0.44900000000000007,0.48153769037979566,0.4069223573433116
0.5,8485,[16 46 68 19 51],1,4,200,5,0.32895,0.30955803831830214,0.2980172495666428
0.5,8485,[ 56 123 142  77 102],1,4,500,5,0.251048,0.2357250638302228,0.23508570392454153
0.5,8485,[138 224 275 168 195],1,4,1000,5,0.22709400000000002,0.21691367183541096,0.21684125793331344
0.5,8485,[305 435 483 391 386],1,4,2000,5,0.212354,0.20818953651597236,0.20818145272237717
0.5,8485,[ 813 1057 1112  997 1021],1,4,5000,5,0.20524848,0.2032369968806276,0.20323633598325921
0.5,8485,[1729 2084 2201 1959 2027],1,4,10000,5,0.20283308,0.20161046964436435,0.20161038097853268
1.5,6224,[10 15  4  6 15],1,4,50,5,0.5608,0.6160000000000001,0.5479198081724471
1.5,6224,[28 22  6 10 34],1,4,100,5,0.41600000000000004,0.44143824802648335,0.3917491882414687
1.5,6224,[48 40  9 19 84],1,4,200,5,0.36505000000000004,0.3417477025898079,0.311804008908686
1.5,6224,[101  82  14  31 272],1,4,500,5,0.40026399999999995,0.28285389989322574,0.26520498857147407
1.5,6224,[150 120  17  39 674],1,4,1000,5,0.5089859999999999,0.26460687012992823,0.25081380190799
